year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar,biomas
2,3,18,18,42524047.77540887,0.0,0.0,37475.207449179994,27114.020524881686,0.0,0.0,1800.0,0.0,7710.717258015446,,5273.497000400001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,598.837904435062,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,18,19,42524047.77540887,0.0,0.0,39204.13214736999,27922.699377536817,0.0,0.0,1800.0,0.0,8309.146187187322,,5672.2182815,0.0,0.0,0.0,0.0,162.16216216216216,789.6064059451228,450.934324414198,129.0,610.0,462.0,0.0,840.0,598.4432946658401,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,18,20,42524047.77540887,0.0,0.0,39881.253784910004,29311.380462020876,0.0,0.0,1800.0,0.0,7652.488494638412,,6161.731620500001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,600.8552900052075,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,18,21,42524047.77540887,0.0,0.0,37840.916028930005,27727.911282813624,0.0,0.0,1800.0,0.0,7492.187126840257,,5987.1119119,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,602.7160843692153,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,18,22,42524047.77540887,0.0,0.0,35238.10977861,24915.093390260976,0.0,0.0,1800.0,0.0,7491.160424452371,,5571.499339599999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,601.6893819813289,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,18,23,42524047.77540887,0.0,0.0,32638.145488099995,21436.284396422736,0.0,0.0,1800.0,0.0,8159.197212333831,,5224.3472284,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,0.0,840.0,599.4800209156098,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,18,24,42524047.77540887,0.0,0.0,30807.015515940002,19325.458790114277,-4.0323300254385686e-13,0.0,1800.0,0.0,7828.422848739594,,4938.6624451,-4.0323300254385686e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,119.32795698924747,462.0,0.0,840.0,597.2155381699627,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,19,1,42458933.96634263,0.0,0.0,30174.17708056,21525.741125534118,-7.105427357601002e-14,0.0,1800.0,0.0,4943.990853449593,,4873.6206233,-7.105427357601002e-14,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,599.9537646982457,0.0,677.0,677.0,0.0,0.0,0.0,829.5660462803047,0.0,0.0
2,3,19,2,42458933.96634263,0.0,0.0,29673.39011919,20391.98690055292,-8.704148513061227e-14,0.0,1800.0,0.0,5536.353768841536,,4751.4948904,-8.704148513061227e-14,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,119.32795698924747,462.0,0.0,840.0,599.5547693812468,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0,0.0
2,3,19,3,42458933.96634263,0.0,0.0,29529.6238628,17614.950073563803,-1.652011860642233e-13,0.0,1800.0,0.0,8157.967615949521,,4755.2802477,-1.652011860642233e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,598.2504245312988,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,19,4,42458933.96634263,0.0,0.0,29650.6761854,19716.769528982193,2.5224267119483557e-13,0.0,1800.0,0.20637285374370035,6186.809163461219,,4761.8761911,2.5224267119483557e-13,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.18924844693011794,840.0,597.175958828015,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.017124406813582408,0.0
2,3,19,5,42458933.96634263,0.0,0.0,30577.80527997,18640.92167493067,1.0658141036401503e-14,0.0,1800.0,7.721188253411991,8257.44392597248,,4772.1909801,1.0658141036401503e-14,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,4.176022601453219,840.0,595.8107213392761,1.3417727762104885,677.0,677.0,0.7613384758128678,2072.0,1.427644429426921,1303.0,0.01440997050849396,0.0
2,3,19,6,42458933.96634263,0.0,0.0,32542.261243169996,21760.621841070653,0.0,0.0,1800.0,39.775163320317816,7702.425961198038,,4894.7779433000005,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,6.551045764822662,840.0,590.5466076176535,7.664312923824153,677.0,677.0,4.348825988299652,2072.0,21.17823784991368,1303.0,0.03274079345767126,0.0
2,3,19,7,42458933.96634263,0.0,0.0,34038.904002359996,23357.15770530921,0.0,0.0,1800.0,53.77220158298134,7698.885230794123,,5186.933284199999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,4.969789784074804,840.0,587.005877213739,11.976496193972139,677.0,677.0,6.795612133113484,2072.0,29.95171327995075,1303.0,0.07859019187016271,0.0
2,3,19,8,42458933.96634263,0.0,0.0,35780.28445633,28833.154076266437,0.0,0.0,1800.0,71.67103801709509,4087.5634871543316,,5417.9648495,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,6.657329845207585,840.0,573.0924446832897,28.86584229727091,677.0,677.0,16.378836094533554,0.0,19.657196121365367,0.0,0.11183365871766499,0.0
2,3,19,9,42458933.96634263,0.0,0.0,37077.34303635,28161.70008710393,0.0,0.0,1800.0,69.66550321858676,6163.248503028812,,5432.7012431,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,10.840079287191497,840.0,576.7774605577695,24.984647125452717,677.0,677.0,14.176597929596472,2072.0,19.401554371198827,0.0,0.26262450514724534,0.0
2,3,19,10,42458933.96634263,0.0,0.0,37323.67732955,29190.046396676174,0.0,0.0,1800.0,76.45648123183469,5394.418559443224,,5301.759810899999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,14.895915671163028,840.0,576.9475169721823,24.401708095019476,677.0,677.0,13.845831110660614,0.0,22.795345371843982,1303.0,0.5176809831475906,0.0
2,3,19,11,42458933.96634263,0.0,0.0,37483.414943109994,30653.694523003018,0.0,0.0,1800.0,99.02689674690684,4080.889329558208,,5295.6670005999995,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,18.94233447839159,840.0,566.418287087166,34.87642257670249,677.0,677.0,19.78931371773989,0.0,24.60938777020739,0.0,0.8094382038654997,0.0
2,3,19,12,42458933.96634263,0.0,0.0,37582.8471791,27958.534191499057,0.0,0.0,1800.0,95.94110792286222,6886.62975906441,,5441.0224399,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,18.588502666477225,840.0,588.137211217026,13.51327266638206,677.0,677.0,7.66759811905221,1481.0215053763422,55.40861482732821,1303.0,0.7631196436224977,0.0
2,3,19,13,42458933.96634263,0.0,0.0,37538.21523669001,27241.773264742744,0.0,0.0,1800.0,97.29330404887273,7470.459784154104,,5526.474301300001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,83.32795698924747,15.41881540841544,840.0,580.9887416830626,20.86378389254408,677.0,677.0,11.838369141234335,2072.0,48.56499444656506,1303.0,0.6073411601138132,0.0
2,3,19,14,42458933.96634263,0.0,0.0,36986.306235150005,27386.178415816514,0.0,0.0,1800.0,66.94719712823634,6843.0703169471135,,5348.2564419,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,35.57691419872066,840.0,586.353125528892,13.64496347420505,677.0,677.0,7.742321112903437,2072.0,9.723993085666729,0.0,0.2590052567404622,0.0
2,3,19,15,42458933.96634263,0.0,0.0,36605.542664819994,25692.660776431738,0.0,0.0,1800.0,25.76350624329766,7704.135354967977,,5195.239019500001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,11.291674514818578,840.0,592.2560013875931,5.653495588988463,677.0,677.0,3.20786335141743,2072.0,5.491227489485455,1303.0,0.11924529858773138,0.0
2,3,19,16,42458933.96634263,0.0,0.0,36543.164914290006,27464.72233923825,0.0,0.0,1800.0,6.923082369582408,6345.478810057003,,5107.733505100001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,2.471441210976019,840.0,596.8456054237988,2.2042094302400854,677.0,677.0,1.250695704775634,2072.0,0.9900113706867062,0.0,0.006724652903963914,0.0
2,3,19,17,42458933.96634263,0.0,0.0,36697.42112488999,27692.221641090226,0.0,0.0,1800.0,0.0,6291.666061493534,,5161.6629119,0.0,0.0,0.0,0.0,56.21984888113985,789.6064059451228,450.934324414198,129.0,0.0,0.0,0.0,840.0,599.9054822530732,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,19,18,42458933.96634263,0.0,0.0,37069.53444917999,28037.97979095797,0.0,0.0,1800.0,0.0,6348.192586533905,,5273.497000400001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.5593819007019,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,19,19,42458933.96634263,0.0,0.0,38463.47014737,27779.696318764272,0.0,0.0,1800.0,0.0,7651.433570284202,,5672.2182815,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,599.8003656509976,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,19,20,42458933.96634263,0.0,0.0,39627.590784910004,30741.996497853906,0.0,0.0,1800.0,0.0,6409.64218853526,,6161.731620500001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,600.7628349548763,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,19,21,42458933.96634263,0.0,0.0,37766.25202893001,28730.309405906064,0.0,0.0,1800.0,0.0,6409.071165910133,,5987.1119119,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,600.1918123297481,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,19,22,42458933.96634263,0.0,0.0,35103.20277860999,26012.14003709953,0.0,0.0,1800.0,0.0,6248.268372208451,,5571.499339599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,0.0,840.0,598.3890186280679,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0,0.0
2,3,19,23,42458933.96634263,0.0,0.0,32716.163488099995,25092.74646585921,0.0,0.0,1800.0,0.0,4587.078926681327,,5224.3472284,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.1730586510072,0.0,677.0,677.0,0.0,0.0,0.0,311.2726633971157,0.0,0.0
2,3,19,24,42458933.96634263,0.0,0.0,31018.53251594,19123.64646585921,-1.1315393066979595e-12,0.0,1800.0,0.0,8258.902200021683,,4938.6624451,-1.1315393066979595e-12,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,597.2689953884789,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,20,1,41942164.35707478,0.0,0.0,30244.41149879,18227.58868376897,-2.7355895326763857e-13,0.0,1800.0,0.0,8318.072396003814,,4755.9192518,-2.7355895326763857e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.1930424234306,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,20,2,41942164.35707478,0.0,0.0,29957.57449312,18567.51424784142,-4.991562718714704e-13,0.0,1800.0,0.0,7668.052771747584,,4826.2546264,-4.991562718714704e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,119.32795698924747,462.0,0.0,840.0,599.0076233401151,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,20,3,41942164.35707478,0.0,0.0,29600.43497183,17691.70326623538,-4.085620730620576e-14,0.0,1800.0,0.0,8157.766973580634,,4696.7313218,-4.085620730620576e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,598.0497821624116,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
2,3,20,4,41942164.35707478,0.0,0.0,29723.351506180003,17824.176081315403,-1.0835776720341528e-13,0.0,1800.0,0.2214126182545759,8157.955485720204,,4750.717429599999,-1.0835776720341528e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,598.2382943019818,0.0,677.0,677.0,0.0,2072.0,0.19266528561611906,1303.0,0.02874733263845683,0.0
2,3,20,5,41942164.35707478,0.0,0.0,30066.728108330004,18187.53649484969,-7.638334409421077e-13,0.0,1800.0,10.555112121005946,8155.479320953438,,4792.4314881,-7.638334409421077e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,1.0502840348586169,840.0,595.7621295352161,2.5877704194588014,677.0,677.0,1.4683329560975693,2072.0,5.342325509743357,1303.0,0.10639920084760107,0.0
2,3,20,6,41942164.35707478,0.0,0.0,30931.51971329,19728.18837418904,1.1368683772161603e-13,0.0,1800.0,13.79444321233825,7546.497953722761,,4858.3289757,1.1368683772161603e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,3.8948406672703184,840.0,596.7807623045395,2.516169298422174,677.0,677.0,1.4277055940560797,2072.0,5.8205196812448605,1303.0,0.13520797134481508,0.0
2,3,20,7,41942164.35707478,0.0,0.0,32557.894393580005,21830.068195892833,0.0,0.0,1800.0,53.27898650006687,7636.37648634206,,5170.581758,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,10.198338700563536,840.0,584.7432817088559,14.686057587798707,677.0,677.0,8.333050795062976,2072.0,19.795424124065022,1303.0,0.26611529257663,0.0
2,3,20,8,41942164.35707478,0.0,0.0,34915.67055738,25805.446098936078,0.0,0.0,1800.0,74.26324292941902,6177.961530977724,,5789.5870672,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,23.912124262466396,840.0,591.4904885066815,11.25841292544082,677.0,677.0,6.388162801256872,2072.0,32.2909153488024,0.0,0.4136275914525351,0.0
2,3,20,9,41942164.35707478,0.0,0.0,36981.690205599996,26694.830120318325,0.0,0.0,1800.0,119.30492303085934,7477.070584326327,,5765.6546886,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,53.694986484084865,840.0,587.5995418552845,14.847447895987372,677.0,677.0,8.42462565291212,2072.0,41.75873298545047,1303.0,0.5791300124245097,0.0
2,3,20,10,41942164.35707478,0.0,0.0,37659.07468211,27223.557465056834,0.0,0.0,1800.0000000000005,78.14389756803332,7638.483850234355,,5595.903457,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,83.32795698924747,18.957133527559115,840.0,586.8506456011503,13.147209057223739,677.0,677.0,7.4598890976825345,2072.0,37.94919057900211,1303.0,0.6304753065658213,0.0
2,3,20,11,41942164.35707478,0.0,0.0,37818.76038693001,27452.161066681925,0.0,0.0,1800.0,103.8726239569106,7640.1126736095985,,5638.101244200001,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,43.399332823844,840.0,588.4794689763944,11.651183062059745,677.0,677.0,6.611025436764208,2072.0,41.66053239665999,1303.0,0.5505502375826652,0.0
2,3,20,12,41942164.35707478,0.0,0.0,37655.94142821999,28523.637935352002,0.0,0.0,1800.0,163.4194705070515,6333.068462486866,,5638.1099565,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,72.61131051242445,840.0,584.4352578536628,15.737511992217598,677.0,677.0,8.92965903443109,2072.0,65.45122612771189,0.0,0.6897628402664666,0.0
2,3,20,13,41942164.35707478,0.0,0.0,37277.63007720999,28754.985519748123,0.0,0.0,1800.0,105.63354894518004,5750.521555317505,,5622.6277706,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,40.694246018435294,840.0,592.8668453079587,7.344525280351887,677.0,677.0,4.167374522461616,1481.0215053763422,53.06514316765956,0.0,0.36225995627167484,0.0
2,3,20,14,41942164.35707478,0.0,0.0,36496.43029887001,29541.74091633786,0.0,0.0,1800.0,63.03629300998024,4161.823113754886,,5341.6994374,0.0,0.0,0.0,0.0,56.21984888113985,423.471042471042,768.0,129.0,0.0,0.0,31.115225102730744,840.0,591.1322224027048,9.558404315362193,677.0,677.0,5.423556880631921,0.0,16.622584448198463,0.0,0.31652226305692394,0.0
2,3,20,15,41942164.35707478,0.0,0.0,35991.94702947,27717.204045583407,0.0,0.0,1800.0,43.983490811686735,5460.025468437212,,5250.0773856999995,0.0,0.0,0.0,0.0,0.0,789.6064059451228,450.934324414198,129.0,0.0,0.0,20.709699713821912,840.0,593.4847380778907,6.969482752478366,677.0,677.0,3.954570751511176,0.0,12.328977182875255,1303.0,0.020760411000027987,0.0
2,3,20,16,41942164.35707478,0.0,0.0,36008.04423837001,29057.81038066581,0.0,0.0,1800.0,8.358196496499469,4172.4468156701505,,5129.5415946,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,3.197043076219931,840.0,597.729624251929,2.3646788236887315,677.0,677.0,1.3417480242062396,0.0,1.4505934800681763,0.0,0.004133092316389663,0.0
2,3,20,17,41942164.35707478,0.0,0.0,36429.83993925,29418.781279098388,0.0,0.0,1800.0,0.0,4275.829466036776,,5199.300032499999,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.1962614035715,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,20,18,41942164.35707478,0.0,0.0,37044.92896182,30083.028710598286,0.0,0.0,1800.0,0.0,4276.543140017958,,5431.491062599999,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.9099353847535,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,20,19,41942164.35707478,0.0,0.0,38402.946851000015,31550.49615448518,0.0,0.0,1800.0,0.0,4277.203143893232,,5763.8727351,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,600.5699392600274,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,20,20,41942164.35707478,0.0,0.0,39227.62765570999,32441.541398877853,0.0,0.0,1800.0,0.0,4277.7047154032625,,6055.7583491,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,601.0715107700579,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,20,21,41942164.35707478,0.0,0.0,37550.6807186,28557.02852034102,0.0,0.0,1800.0,0.0,6349.301986253555,,5942.368379,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,600.6687816203504,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0,0.0
2,3,20,22,41942164.35707478,0.0,0.0,34726.058327,26328.743792922134,0.0,0.0,1800.0,0.0,5523.940884915586,,5362.9550637,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,599.1716749439936,0.0,677.0,677.0,0.0,0.0,0.0,1248.1360053383892,0.0,0.0
2,3,20,23,41942164.35707478,0.0,0.0,32117.34245108,20359.643792922136,-2.7107205369247822e-12,0.0,1800.0,0.0,8210.807505542552,,4966.4437042,-2.7107205369247822e-12,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.2254476231377,0.0,677.0,677.0,0.0,2072.0,0.0,1195.7027043390312,0.0,0.0
2,3,20,24,41942164.35707478,0.0,0.0,30618.580582090002,18851.72695837691,-2.113864638886298e-13,0.0,1800.0,0.0,8098.441238476951,,4904.2068084,-2.113864638886298e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,598.9701960059092,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0,0.0
